114632
61482,  -66.8750 , 27.2500
61483,  -66.7500 , 27.2500
61484,  -66.6250 , 27.2500
61485,  -66.5000 , 27.2500
61486,  -66.3750 , 27.2500
61487,  -66.2500 , 27.2500
61488,  -66.1250 , 27.2500
61489,  -66.0000 , 27.2500
61490,  -65.8750 , 27.2500
61491,  -65.7500 , 27.2500
61492,  -65.6250 , 27.2500
61493,  -65.5000 , 27.2500
61494,  -65.3750 , 27.2500
61495,  -65.2500 , 27.2500
61496,  -65.1250 , 27.2500
61497,  -65.0000 , 27.2500
61498,  -64.8750 , 27.2500
61499,  -64.7500 , 27.2500
61500,  -64.6250 , 27.2500
61501,  -64.5000 , 27.2500
61502,  -64.3750 , 27.2500
61503,  -64.2500 , 27.2500
61504,  -64.1250 , 27.2500
61505,  -64.0000 , 27.2500
61506,  -63.8750 , 27.2500
61507,  -63.7500 , 27.2500
61508,  -63.6250 , 27.2500
61509,  -63.5000 , 27.2500
61510,  -63.3750 , 27.2500
61511,  -63.2500 , 27.2500
61512,  -63.1250 , 27.2500
61513,  -63.0000 , 27.2500
61514,  -62.8750 , 27.2500
61515,  -62.7500 , 27.2500
61516,  -62.6250 , 27.2500
61517,  -62.5000 , 27.2500
61518,  -62.3750 , 27.2500
61519,  -62.2500 , 27.2500
61520,  -62.1250 , 27.2500
61521,  -62.0000 , 27.2500
61522,  -61.8750 , 27.2500
61523,  -61.7500 , 27.2500
61524,  -61.6250 , 27.2500
61525,  -61.5000 , 27.2500
61526,  -61.3750 , 27.2500
61527,  -61.2500 , 27.2500
61528,  -61.1250 , 27.2500
61529,  -61.0000 , 27.2500
61530,  -60.8750 , 27.2500
61531,  -60.7500 , 27.2500
61532,  -60.6250 , 27.2500
61533,  -60.5000 , 27.2500
61534,  -60.3750 , 27.2500
61535,  -60.2500 , 27.2500
61536,  -60.1250 , 27.2500
61537,  -60.0000 , 27.2500
61538,  -59.8750 , 27.2500
61539,  -59.7500 , 27.2500
61540,  -59.6250 , 27.2500
61541,  -59.5000 , 27.2500
61542,  -59.3750 , 27.2500
61543,  -59.2500 , 27.2500
61544,  -59.1250 , 27.2500
61545,  -59.0000 , 27.2500
61546,  -58.8750 , 27.2500
61547,  -58.7500 , 27.2500
61548,  -58.6250 , 27.2500
61549,  -58.5000 , 27.2500
61550,  -58.3750 , 27.2500
61551,  -58.2500 , 27.2500
61552,  -58.1250 , 27.2500
61553,  -58.0000 , 27.2500
61554,  -57.8750 , 27.2500
61555,  -57.7500 , 27.2500
61556,  -57.6250 , 27.2500
61557,  -57.5000 , 27.2500
61558,  -57.3750 , 27.2500
61559,  -57.2500 , 27.2500
61560,  -57.1250 , 27.2500
61561,  -57.0000 , 27.2500
61562,  -56.8750 , 27.2500
61563,  -56.7500 , 27.2500
61564,  -56.6250 , 27.2500
61565,  -56.5000 , 27.2500
61566,  -56.3750 , 27.2500
61567,  -56.2500 , 27.2500
61568,  -56.1250 , 27.2500
61569,  -56.0000 , 27.2500
61570,  -55.8750 , 27.2500
61571,  -55.7500 , 27.2500
61572,  -55.6250 , 27.2500
61573,  -55.5000 , 27.2500
61574,  -55.3750 , 27.2500
61575,  -55.2500 , 27.2500
61576,  -55.1250 , 27.2500
61577,  -55.0000 , 27.2500
61578,  -54.8750 , 27.2500
61579,  -54.7500 , 27.2500
61580,  -54.6250 , 27.2500
61581,  -54.5000 , 27.2500
61582,  -54.3750 , 27.2500
61583,  -54.2500 , 27.2500
61584,  -54.1250 , 27.2500
61585,  -54.0000 , 27.2500
61586,  -53.8750 , 27.2500
61587,  -53.7500 , 27.2500
61588,  -53.6250 , 27.2500
61589,  -98.0000 , 27.3750
61590,  -97.8750 , 27.3750
61591,  -97.7500 , 27.3750
61592,  -97.6250 , 27.3750
61593,  -97.5000 , 27.3750
61594,  -97.3750 , 27.3750
61595,  -97.2500 , 27.3750
61596,  -97.1250 , 27.3750
61597,  -97.0000 , 27.3750
61598,  -96.8750 , 27.3750
61599,  -96.7500 , 27.3750
61600,  -96.6250 , 27.3750
61601,  -96.5000 , 27.3750
61602,  -96.3750 , 27.3750
61603,  -96.2500 , 27.3750
61604,  -96.1250 , 27.3750
61605,  -96.0000 , 27.3750
61606,  -95.8750 , 27.3750
61607,  -95.7500 , 27.3750
61608,  -95.6250 , 27.3750
61609,  -95.5000 , 27.3750
61610,  -95.3750 , 27.3750
61611,  -95.2500 , 27.3750
61612,  -95.1250 , 27.3750
61613,  -95.0000 , 27.3750
61614,  -94.8750 , 27.3750
61615,  -94.7500 , 27.3750
61616,  -94.6250 , 27.3750
61617,  -94.5000 , 27.3750
61618,  -94.3750 , 27.3750
61619,  -94.2500 , 27.3750
61620,  -94.1250 , 27.3750
61621,  -94.0000 , 27.3750
61622,  -93.8750 , 27.3750
61623,  -93.7500 , 27.3750
61624,  -93.6250 , 27.3750
61625,  -93.5000 , 27.3750
61626,  -93.3750 , 27.3750
61627,  -93.2500 , 27.3750
61628,  -93.1250 , 27.3750
61629,  -93.0000 , 27.3750
61630,  -92.8750 , 27.3750
61631,  -92.7500 , 27.3750
61632,  -92.6250 , 27.3750
61633,  -92.5000 , 27.3750
61634,  -92.3750 , 27.3750
61635,  -92.2500 , 27.3750
61636,  -92.1250 , 27.3750
61637,  -92.0000 , 27.3750
61638,  -91.8750 , 27.3750
61639,  -91.7500 , 27.3750
61640,  -91.6250 , 27.3750
61641,  -91.5000 , 27.3750
61642,  -91.3750 , 27.3750
61643,  -91.2500 , 27.3750
61644,  -91.1250 , 27.3750
61645,  -91.0000 , 27.3750
61646,  -90.8750 , 27.3750
61647,  -90.7500 , 27.3750
61648,  -90.6250 , 27.3750
61649,  -90.5000 , 27.3750
61650,  -90.3750 , 27.3750
61651,  -90.2500 , 27.3750
61652,  -90.1250 , 27.3750
61653,  -90.0000 , 27.3750
61654,  -89.8750 , 27.3750
61655,  -89.7500 , 27.3750
61656,  -89.6250 , 27.3750
61657,  -89.5000 , 27.3750
61658,  -89.3750 , 27.3750
61659,  -89.2500 , 27.3750
61660,  -89.1250 , 27.3750
61661,  -89.0000 , 27.3750
61662,  -88.8750 , 27.3750
61663,  -88.7500 , 27.3750
61664,  -88.6250 , 27.3750
61665,  -88.5000 , 27.3750
61666,  -88.3750 , 27.3750
61667,  -88.2500 , 27.3750
61668,  -88.1250 , 27.3750
61669,  -88.0000 , 27.3750
61670,  -87.8750 , 27.3750
61671,  -87.7500 , 27.3750
61672,  -87.6250 , 27.3750
61673,  -87.5000 , 27.3750
61674,  -87.3750 , 27.3750
61675,  -87.2500 , 27.3750
61676,  -87.1250 , 27.3750
61677,  -87.0000 , 27.3750
61678,  -86.8750 , 27.3750
61679,  -86.7500 , 27.3750
61680,  -86.6250 , 27.3750
61681,  -86.5000 , 27.3750
61682,  -86.3750 , 27.3750
61683,  -86.2500 , 27.3750
61684,  -86.1250 , 27.3750
61685,  -86.0000 , 27.3750
61686,  -85.8750 , 27.3750
61687,  -85.7500 , 27.3750
61688,  -85.6250 , 27.3750
61689,  -85.5000 , 27.3750
61690,  -85.3750 , 27.3750
61691,  -85.2500 , 27.3750
61692,  -85.1250 , 27.3750
61693,  -85.0000 , 27.3750
61694,  -84.8750 , 27.3750
61695,  -84.7500 , 27.3750
61696,  -84.6250 , 27.3750
61697,  -84.5000 , 27.3750
61698,  -84.3750 , 27.3750
61699,  -84.2500 , 27.3750
61700,  -84.1250 , 27.3750
61701,  -84.0000 , 27.3750
61702,  -83.8750 , 27.3750
61703,  -83.7500 , 27.3750
61704,  -83.6250 , 27.3750
61705,  -83.5000 , 27.3750
61706,  -83.3750 , 27.3750
61707,  -83.2500 , 27.3750
61708,  -83.1250 , 27.3750
61709,  -83.0000 , 27.3750
61710,  -82.8750 , 27.3750
61711,  -82.7500 , 27.3750
61712,  -82.6250 , 27.3750
61713,  -82.5000 , 27.3750
61714,  -82.3750 , 27.3750
61715,  -82.2500 , 27.3750
61716,  -82.1250 , 27.3750
61717,  -82.0000 , 27.3750
61718,  -81.8750 , 27.3750
61719,  -81.7500 , 27.3750
61720,  -81.6250 , 27.3750
61721,  -81.5000 , 27.3750
61722,  -81.3750 , 27.3750
61723,  -81.2500 , 27.3750
61724,  -81.1250 , 27.3750
61725,  -81.0000 , 27.3750
61726,  -80.8750 , 27.3750
61727,  -80.7500 , 27.3750
61728,  -80.6250 , 27.3750
61729,  -80.5000 , 27.3750
61730,  -80.3750 , 27.3750
61731,  -80.2500 , 27.3750
61732,  -80.1250 , 27.3750
61733,  -80.0000 , 27.3750
61734,  -79.8750 , 27.3750
61735,  -79.7500 , 27.3750
61736,  -79.6250 , 27.3750
61737,  -79.5000 , 27.3750
61738,  -79.3750 , 27.3750
61739,  -79.2500 , 27.3750
61740,  -79.1250 , 27.3750
61741,  -79.0000 , 27.3750
61742,  -78.8750 , 27.3750
61743,  -78.7500 , 27.3750
61744,  -78.6250 , 27.3750
61745,  -78.5000 , 27.3750
61746,  -78.3750 , 27.3750
61747,  -78.2500 , 27.3750
61748,  -78.1250 , 27.3750
61749,  -78.0000 , 27.3750
61750,  -77.8750 , 27.3750
61751,  -77.7500 , 27.3750
61752,  -77.6250 , 27.3750
61753,  -77.5000 , 27.3750
61754,  -77.3750 , 27.3750
61755,  -77.2500 , 27.3750
61756,  -77.1250 , 27.3750
61757,  -77.0000 , 27.3750
61758,  -76.8750 , 27.3750
61759,  -76.7500 , 27.3750
61760,  -76.6250 , 27.3750
61761,  -76.5000 , 27.3750
61762,  -76.3750 , 27.3750
61763,  -76.2500 , 27.3750
61764,  -76.1250 , 27.3750
61765,  -76.0000 , 27.3750
61766,  -75.8750 , 27.3750
61767,  -75.7500 , 27.3750
61768,  -75.6250 , 27.3750
61769,  -75.5000 , 27.3750
61770,  -75.3750 , 27.3750
61771,  -75.2500 , 27.3750
61772,  -75.1250 , 27.3750
61773,  -75.0000 , 27.3750
61774,  -74.8750 , 27.3750
61775,  -74.7500 , 27.3750
61776,  -74.6250 , 27.3750
61777,  -74.5000 , 27.3750
61778,  -74.3750 , 27.3750
61779,  -74.2500 , 27.3750
61780,  -74.1250 , 27.3750
61781,  -74.0000 , 27.3750
61782,  -73.8750 , 27.3750
61783,  -73.7500 , 27.3750
61784,  -73.6250 , 27.3750
61785,  -73.5000 , 27.3750
61786,  -73.3750 , 27.3750
61787,  -73.2500 , 27.3750
61788,  -73.1250 , 27.3750
61789,  -73.0000 , 27.3750
61790,  -72.8750 , 27.3750
61791,  -72.7500 , 27.3750
61792,  -72.6250 , 27.3750
61793,  -72.5000 , 27.3750
61794,  -72.3750 , 27.3750
61795,  -72.2500 , 27.3750
61796,  -72.1250 , 27.3750
61797,  -72.0000 , 27.3750
61798,  -71.8750 , 27.3750
61799,  -71.7500 , 27.3750
61800,  -71.6250 , 27.3750
61801,  -71.5000 , 27.3750
61802,  -71.3750 , 27.3750
61803,  -71.2500 , 27.3750
61804,  -71.1250 , 27.3750
61805,  -71.0000 , 27.3750
61806,  -70.8750 , 27.3750
61807,  -70.7500 , 27.3750
61808,  -70.6250 , 27.3750
61809,  -70.5000 , 27.3750
61810,  -70.3750 , 27.3750
61811,  -70.2500 , 27.3750
61812,  -70.1250 , 27.3750
61813,  -70.0000 , 27.3750
61814,  -69.8750 , 27.3750
61815,  -69.7500 , 27.3750
61816,  -69.6250 , 27.3750
61817,  -69.5000 , 27.3750
61818,  -69.3750 , 27.3750
61819,  -69.2500 , 27.3750
61820,  -69.1250 , 27.3750
61821,  -69.0000 , 27.3750
61822,  -68.8750 , 27.3750
61823,  -68.7500 , 27.3750
61824,  -68.6250 , 27.3750
61825,  -68.5000 , 27.3750
61826,  -68.3750 , 27.3750
61827,  -68.2500 , 27.3750
61828,  -68.1250 , 27.3750
61829,  -68.0000 , 27.3750
61830,  -67.8750 , 27.3750
61831,  -67.7500 , 27.3750
61832,  -67.6250 , 27.3750
61833,  -67.5000 , 27.3750
61834,  -67.3750 , 27.3750
61835,  -67.2500 , 27.3750
61836,  -67.1250 , 27.3750
61837,  -67.0000 , 27.3750
61838,  -66.8750 , 27.3750
61839,  -66.7500 , 27.3750
61840,  -66.6250 , 27.3750
61841,  -66.5000 , 27.3750
61842,  -66.3750 , 27.3750
61843,  -66.2500 , 27.3750
61844,  -66.1250 , 27.3750
61845,  -66.0000 , 27.3750
61846,  -65.8750 , 27.3750
61847,  -65.7500 , 27.3750
61848,  -65.6250 , 27.3750
61849,  -65.5000 , 27.3750
61850,  -65.3750 , 27.3750
61851,  -65.2500 , 27.3750
61852,  -65.1250 , 27.3750
61853,  -65.0000 , 27.3750
61854,  -64.8750 , 27.3750
61855,  -64.7500 , 27.3750
61856,  -64.6250 , 27.3750
61857,  -64.5000 , 27.3750
61858,  -64.3750 , 27.3750
61859,  -64.2500 , 27.3750
61860,  -64.1250 , 27.3750
61861,  -64.0000 , 27.3750
61862,  -63.8750 , 27.3750
61863,  -63.7500 , 27.3750
61864,  -63.6250 , 27.3750
61865,  -63.5000 , 27.3750
61866,  -63.3750 , 27.3750
61867,  -63.2500 , 27.3750
61868,  -63.1250 , 27.3750
61869,  -63.0000 , 27.3750
61870,  -62.8750 , 27.3750
61871,  -62.7500 , 27.3750
61872,  -62.6250 , 27.3750
61873,  -62.5000 , 27.3750
61874,  -62.3750 , 27.3750
61875,  -62.2500 , 27.3750
61876,  -62.1250 , 27.3750
61877,  -62.0000 , 27.3750
61878,  -61.8750 , 27.3750
61879,  -61.7500 , 27.3750
61880,  -61.6250 , 27.3750
61881,  -61.5000 , 27.3750
61882,  -61.3750 , 27.3750
61883,  -61.2500 , 27.3750
61884,  -61.1250 , 27.3750
61885,  -61.0000 , 27.3750
61886,  -60.8750 , 27.3750
61887,  -60.7500 , 27.3750
61888,  -60.6250 , 27.3750
61889,  -60.5000 , 27.3750
61890,  -60.3750 , 27.3750
61891,  -60.2500 , 27.3750
61892,  -60.1250 , 27.3750
61893,  -60.0000 , 27.3750
61894,  -59.8750 , 27.3750
61895,  -59.7500 , 27.3750
61896,  -59.6250 , 27.3750
61897,  -59.5000 , 27.3750
61898,  -59.3750 , 27.3750
61899,  -59.2500 , 27.3750
61900,  -59.1250 , 27.3750
61901,  -59.0000 , 27.3750
61902,  -58.8750 , 27.3750
61903,  -58.7500 , 27.3750
61904,  -58.6250 , 27.3750
61905,  -58.5000 , 27.3750
61906,  -58.3750 , 27.3750
61907,  -58.2500 , 27.3750
61908,  -58.1250 , 27.3750
61909,  -58.0000 , 27.3750
61910,  -57.8750 , 27.3750
61911,  -57.7500 , 27.3750
61912,  -57.6250 , 27.3750
61913,  -57.5000 , 27.3750
61914,  -57.3750 , 27.3750
61915,  -57.2500 , 27.3750
61916,  -57.1250 , 27.3750
61917,  -57.0000 , 27.3750
61918,  -56.8750 , 27.3750
61919,  -56.7500 , 27.3750
61920,  -56.6250 , 27.3750
61921,  -56.5000 , 27.3750
61922,  -56.3750 , 27.3750
61923,  -56.2500 , 27.3750
61924,  -56.1250 , 27.3750
61925,  -56.0000 , 27.3750
61926,  -55.8750 , 27.3750
61927,  -55.7500 , 27.3750
61928,  -55.6250 , 27.3750
61929,  -55.5000 , 27.3750
61930,  -55.3750 , 27.3750
61931,  -55.2500 , 27.3750
61932,  -55.1250 , 27.3750
61933,  -55.0000 , 27.3750
61934,  -54.8750 , 27.3750
61935,  -54.7500 , 27.3750
61936,  -54.6250 , 27.3750
61937,  -54.5000 , 27.3750
61938,  -54.3750 , 27.3750
61939,  -54.2500 , 27.3750
61940,  -54.1250 , 27.3750
61941,  -54.0000 , 27.3750
61942,  -53.8750 , 27.3750
61943,  -53.7500 , 27.3750
61944,  -53.6250 , 27.3750
61945,  -98.0000 , 27.5000
61946,  -97.8750 , 27.5000
61947,  -97.7500 , 27.5000
61948,  -97.6250 , 27.5000
61949,  -97.5000 , 27.5000
61950,  -97.3750 , 27.5000
61951,  -97.2500 , 27.5000
61952,  -97.1250 , 27.5000
61953,  -97.0000 , 27.5000
61954,  -96.8750 , 27.5000
61955,  -96.7500 , 27.5000
61956,  -96.6250 , 27.5000
61957,  -96.5000 , 27.5000
61958,  -96.3750 , 27.5000
61959,  -96.2500 , 27.5000
61960,  -96.1250 , 27.5000
61961,  -96.0000 , 27.5000
61962,  -95.8750 , 27.5000
61963,  -95.7500 , 27.5000
61964,  -95.6250 , 27.5000
61965,  -95.5000 , 27.5000
61966,  -95.3750 , 27.5000
61967,  -95.2500 , 27.5000
61968,  -95.1250 , 27.5000
61969,  -95.0000 , 27.5000
61970,  -94.8750 , 27.5000
61971,  -94.7500 , 27.5000
61972,  -94.6250 , 27.5000
61973,  -94.5000 , 27.5000
61974,  -94.3750 , 27.5000
61975,  -94.2500 , 27.5000
61976,  -94.1250 , 27.5000
61977,  -94.0000 , 27.5000
61978,  -93.8750 , 27.5000
61979,  -93.7500 , 27.5000
61980,  -93.6250 , 27.5000
61981,  -93.5000 , 27.5000
61982,  -93.3750 , 27.5000
61983,  -93.2500 , 27.5000
61984,  -93.1250 , 27.5000
61985,  -93.0000 , 27.5000
61986,  -92.8750 , 27.5000
61987,  -92.7500 , 27.5000
61988,  -92.6250 , 27.5000
61989,  -92.5000 , 27.5000
61990,  -92.3750 , 27.5000
61991,  -92.2500 , 27.5000
61992,  -92.1250 , 27.5000
61993,  -92.0000 , 27.5000
61994,  -91.8750 , 27.5000
61995,  -91.7500 , 27.5000
61996,  -91.6250 , 27.5000
61997,  -91.5000 , 27.5000
61998,  -91.3750 , 27.5000
61999,  -91.2500 , 27.5000
62000,  -91.1250 , 27.5000
62001,  -91.0000 , 27.5000
62002,  -90.8750 , 27.5000
62003,  -90.7500 , 27.5000
62004,  -90.6250 , 27.5000
62005,  -90.5000 , 27.5000
62006,  -90.3750 , 27.5000
62007,  -90.2500 , 27.5000
62008,  -90.1250 , 27.5000
62009,  -90.0000 , 27.5000
62010,  -89.8750 , 27.5000
62011,  -89.7500 , 27.5000
62012,  -89.6250 , 27.5000
62013,  -89.5000 , 27.5000
62014,  -89.3750 , 27.5000
62015,  -89.2500 , 27.5000
62016,  -89.1250 , 27.5000
62017,  -89.0000 , 27.5000
62018,  -88.8750 , 27.5000
62019,  -88.7500 , 27.5000
62020,  -88.6250 , 27.5000
62021,  -88.5000 , 27.5000
62022,  -88.3750 , 27.5000
62023,  -88.2500 , 27.5000
62024,  -88.1250 , 27.5000
62025,  -88.0000 , 27.5000
62026,  -87.8750 , 27.5000
62027,  -87.7500 , 27.5000
62028,  -87.6250 , 27.5000
62029,  -87.5000 , 27.5000
62030,  -87.3750 , 27.5000
62031,  -87.2500 , 27.5000
62032,  -87.1250 , 27.5000
62033,  -87.0000 , 27.5000
62034,  -86.8750 , 27.5000
62035,  -86.7500 , 27.5000
62036,  -86.6250 , 27.5000
62037,  -86.5000 , 27.5000
62038,  -86.3750 , 27.5000
62039,  -86.2500 , 27.5000
62040,  -86.1250 , 27.5000
62041,  -86.0000 , 27.5000
62042,  -85.8750 , 27.5000
62043,  -85.7500 , 27.5000
62044,  -85.6250 , 27.5000
62045,  -85.5000 , 27.5000
62046,  -85.3750 , 27.5000
62047,  -85.2500 , 27.5000
62048,  -85.1250 , 27.5000
62049,  -85.0000 , 27.5000
62050,  -84.8750 , 27.5000
62051,  -84.7500 , 27.5000
62052,  -84.6250 , 27.5000
62053,  -84.5000 , 27.5000
62054,  -84.3750 , 27.5000
62055,  -84.2500 , 27.5000
62056,  -84.1250 , 27.5000
62057,  -84.0000 , 27.5000
62058,  -83.8750 , 27.5000
62059,  -83.7500 , 27.5000
62060,  -83.6250 , 27.5000
62061,  -83.5000 , 27.5000
62062,  -83.3750 , 27.5000
62063,  -83.2500 , 27.5000
62064,  -83.1250 , 27.5000
62065,  -83.0000 , 27.5000
62066,  -82.8750 , 27.5000
62067,  -82.7500 , 27.5000
62068,  -82.6250 , 27.5000
62069,  -82.5000 , 27.5000
62070,  -82.3750 , 27.5000
62071,  -82.2500 , 27.5000
62072,  -82.1250 , 27.5000
62073,  -82.0000 , 27.5000
62074,  -81.8750 , 27.5000
62075,  -81.7500 , 27.5000
62076,  -81.6250 , 27.5000
62077,  -81.5000 , 27.5000
62078,  -81.3750 , 27.5000
62079,  -81.2500 , 27.5000
62080,  -81.1250 , 27.5000
62081,  -81.0000 , 27.5000
62082,  -80.8750 , 27.5000
62083,  -80.7500 , 27.5000
62084,  -80.6250 , 27.5000
62085,  -80.5000 , 27.5000
62086,  -80.3750 , 27.5000
62087,  -80.2500 , 27.5000
62088,  -80.1250 , 27.5000
62089,  -80.0000 , 27.5000
62090,  -79.8750 , 27.5000
62091,  -79.7500 , 27.5000
62092,  -79.6250 , 27.5000
62093,  -79.5000 , 27.5000
62094,  -79.3750 , 27.5000
62095,  -79.2500 , 27.5000
62096,  -79.1250 , 27.5000
62097,  -79.0000 , 27.5000
62098,  -78.8750 , 27.5000
62099,  -78.7500 , 27.5000
62100,  -78.6250 , 27.5000
62101,  -78.5000 , 27.5000
62102,  -78.3750 , 27.5000
62103,  -78.2500 , 27.5000
62104,  -78.1250 , 27.5000
62105,  -78.0000 , 27.5000
62106,  -77.8750 , 27.5000
62107,  -77.7500 , 27.5000
62108,  -77.6250 , 27.5000
62109,  -77.5000 , 27.5000
62110,  -77.3750 , 27.5000
62111,  -77.2500 , 27.5000
62112,  -77.1250 , 27.5000
62113,  -77.0000 , 27.5000
62114,  -76.8750 , 27.5000
62115,  -76.7500 , 27.5000
62116,  -76.6250 , 27.5000
62117,  -76.5000 , 27.5000
62118,  -76.3750 , 27.5000
62119,  -76.2500 , 27.5000
62120,  -76.1250 , 27.5000
62121,  -76.0000 , 27.5000
62122,  -75.8750 , 27.5000
62123,  -75.7500 , 27.5000
62124,  -75.6250 , 27.5000
62125,  -75.5000 , 27.5000
62126,  -75.3750 , 27.5000
62127,  -75.2500 , 27.5000
62128,  -75.1250 , 27.5000
62129,  -75.0000 , 27.5000
62130,  -74.8750 , 27.5000
62131,  -74.7500 , 27.5000
62132,  -74.6250 , 27.5000
62133,  -74.5000 , 27.5000
62134,  -74.3750 , 27.5000
62135,  -74.2500 , 27.5000
62136,  -74.1250 , 27.5000
62137,  -74.0000 , 27.5000
62138,  -73.8750 , 27.5000
62139,  -73.7500 , 27.5000
62140,  -73.6250 , 27.5000
62141,  -73.5000 , 27.5000
62142,  -73.3750 , 27.5000
62143,  -73.2500 , 27.5000
62144,  -73.1250 , 27.5000
62145,  -73.0000 , 27.5000
62146,  -72.8750 , 27.5000
62147,  -72.7500 , 27.5000
62148,  -72.6250 , 27.5000
62149,  -72.5000 , 27.5000
62150,  -72.3750 , 27.5000
62151,  -72.2500 , 27.5000
62152,  -72.1250 , 27.5000
62153,  -72.0000 , 27.5000
62154,  -71.8750 , 27.5000
62155,  -71.7500 , 27.5000
62156,  -71.6250 , 27.5000
62157,  -71.5000 , 27.5000
62158,  -71.3750 , 27.5000
62159,  -71.2500 , 27.5000
62160,  -71.1250 , 27.5000
62161,  -71.0000 , 27.5000
62162,  -70.8750 , 27.5000
62163,  -70.7500 , 27.5000
62164,  -70.6250 , 27.5000
62165,  -70.5000 , 27.5000
62166,  -70.3750 , 27.5000
62167,  -70.2500 , 27.5000
62168,  -70.1250 , 27.5000
62169,  -70.0000 , 27.5000
62170,  -69.8750 , 27.5000
62171,  -69.7500 , 27.5000
62172,  -69.6250 , 27.5000
62173,  -69.5000 , 27.5000
62174,  -69.3750 , 27.5000
62175,  -69.2500 , 27.5000
62176,  -69.1250 , 27.5000
62177,  -69.0000 , 27.5000
62178,  -68.8750 , 27.5000
62179,  -68.7500 , 27.5000
62180,  -68.6250 , 27.5000
62181,  -68.5000 , 27.5000
62182,  -68.3750 , 27.5000
62183,  -68.2500 , 27.5000
62184,  -68.1250 , 27.5000
62185,  -68.0000 , 27.5000
62186,  -67.8750 , 27.5000
62187,  -67.7500 , 27.5000
62188,  -67.6250 , 27.5000
62189,  -67.5000 , 27.5000
62190,  -67.3750 , 27.5000
62191,  -67.2500 , 27.5000
62192,  -67.1250 , 27.5000
62193,  -67.0000 , 27.5000
62194,  -66.8750 , 27.5000
62195,  -66.7500 , 27.5000
62196,  -66.6250 , 27.5000
62197,  -66.5000 , 27.5000
62198,  -66.3750 , 27.5000
62199,  -66.2500 , 27.5000
62200,  -66.1250 , 27.5000
62201,  -66.0000 , 27.5000
62202,  -65.8750 , 27.5000
62203,  -65.7500 , 27.5000
62204,  -65.6250 , 27.5000
62205,  -65.5000 , 27.5000
62206,  -65.3750 , 27.5000
62207,  -65.2500 , 27.5000
62208,  -65.1250 , 27.5000
62209,  -65.0000 , 27.5000
62210,  -64.8750 , 27.5000
62211,  -64.7500 , 27.5000
62212,  -64.6250 , 27.5000
62213,  -64.5000 , 27.5000
62214,  -64.3750 , 27.5000
62215,  -64.2500 , 27.5000
62216,  -64.1250 , 27.5000
62217,  -64.0000 , 27.5000
62218,  -63.8750 , 27.5000
62219,  -63.7500 , 27.5000
62220,  -63.6250 , 27.5000
62221,  -63.5000 , 27.5000
62222,  -63.3750 , 27.5000
62223,  -63.2500 , 27.5000
62224,  -63.1250 , 27.5000
62225,  -63.0000 , 27.5000
62226,  -62.8750 , 27.5000
62227,  -62.7500 , 27.5000
62228,  -62.6250 , 27.5000
62229,  -62.5000 , 27.5000
62230,  -62.3750 , 27.5000
62231,  -62.2500 , 27.5000
62232,  -62.1250 , 27.5000
62233,  -62.0000 , 27.5000
62234,  -61.8750 , 27.5000
62235,  -61.7500 , 27.5000
62236,  -61.6250 , 27.5000
62237,  -61.5000 , 27.5000
62238,  -61.3750 , 27.5000
62239,  -61.2500 , 27.5000
62240,  -61.1250 , 27.5000
62241,  -61.0000 , 27.5000
62242,  -60.8750 , 27.5000
62243,  -60.7500 , 27.5000
62244,  -60.6250 , 27.5000
62245,  -60.5000 , 27.5000
62246,  -60.3750 , 27.5000
62247,  -60.2500 , 27.5000
62248,  -60.1250 , 27.5000
62249,  -60.0000 , 27.5000
62250,  -59.8750 , 27.5000
62251,  -59.7500 , 27.5000
62252,  -59.6250 , 27.5000
62253,  -59.5000 , 27.5000
62254,  -59.3750 , 27.5000
62255,  -59.2500 , 27.5000
62256,  -59.1250 , 27.5000
62257,  -59.0000 , 27.5000
62258,  -58.8750 , 27.5000
62259,  -58.7500 , 27.5000
62260,  -58.6250 , 27.5000
62261,  -58.5000 , 27.5000
62262,  -58.3750 , 27.5000
62263,  -58.2500 , 27.5000
62264,  -58.1250 , 27.5000
62265,  -58.0000 , 27.5000
62266,  -57.8750 , 27.5000
62267,  -57.7500 , 27.5000
62268,  -57.6250 , 27.5000
62269,  -57.5000 , 27.5000
62270,  -57.3750 , 27.5000
62271,  -57.2500 , 27.5000
62272,  -57.1250 , 27.5000
62273,  -57.0000 , 27.5000
62274,  -56.8750 , 27.5000
62275,  -56.7500 , 27.5000
62276,  -56.6250 , 27.5000
62277,  -56.5000 , 27.5000
62278,  -56.3750 , 27.5000
62279,  -56.2500 , 27.5000
62280,  -56.1250 , 27.5000
62281,  -56.0000 , 27.5000
62282,  -55.8750 , 27.5000
62283,  -55.7500 , 27.5000
62284,  -55.6250 , 27.5000
62285,  -55.5000 , 27.5000
62286,  -55.3750 , 27.5000
62287,  -55.2500 , 27.5000
62288,  -55.1250 , 27.5000
62289,  -55.0000 , 27.5000
62290,  -54.8750 , 27.5000
62291,  -54.7500 , 27.5000
62292,  -54.6250 , 27.5000
62293,  -54.5000 , 27.5000
62294,  -54.3750 , 27.5000
62295,  -54.2500 , 27.5000
62296,  -54.1250 , 27.5000
62297,  -54.0000 , 27.5000
62298,  -53.8750 , 27.5000
62299,  -53.7500 , 27.5000
62300,  -53.6250 , 27.5000
62301,  -98.0000 , 27.6250
62302,  -97.8750 , 27.6250
62303,  -97.7500 , 27.6250
62304,  -97.6250 , 27.6250
