25600
4043,  -88.2500 ,  13.2500000
4044,  -88.0000 ,  13.2500000
4045,  -87.7500 ,  13.2500000
4046,  -87.5000 ,  13.2500000
4047,  -87.2500 ,  13.2500000
4048,  -87.0000 ,  13.2500000
4049,  -86.7500 ,  13.2500000
4050,  -86.5000 ,  13.2500000
4051,  -86.2500 ,  13.2500000
4052,  -86.0000 ,  13.2500000
4053,  -85.7500 ,  13.2500000
4054,  -85.5000 ,  13.2500000
4055,  -85.2500 ,  13.2500000
4056,  -85.0000 ,  13.2500000
4057,  -84.7500 ,  13.2500000
4058,  -84.5000 ,  13.2500000
4059,  -84.2500 ,  13.2500000
4060,  -84.0000 ,  13.2500000
4061,  -83.7500 ,  13.2500000
4062,  -83.5000 ,  13.2500000
4063,  -83.2500 ,  13.2500000
4064,  -83.0000 ,  13.2500000
4065,  -82.7500 ,  13.2500000
4066,  -82.5000 ,  13.2500000
4067,  -82.2500 ,  13.2500000
4068,  -82.0000 ,  13.2500000
4069,  -81.7500 ,  13.2500000
4070,  -81.5000 ,  13.2500000
4071,  -81.2500 ,  13.2500000
4072,  -81.0000 ,  13.2500000
4073,  -80.7500 ,  13.2500000
4074,  -80.5000 ,  13.2500000
4075,  -80.2500 ,  13.2500000
4076,  -80.0000 ,  13.2500000
4077,  -79.7500 ,  13.2500000
4078,  -79.5000 ,  13.2500000
4079,  -79.2500 ,  13.2500000
4080,  -79.0000 ,  13.2500000
4081,  -78.7500 ,  13.2500000
4082,  -78.5000 ,  13.2500000
4083,  -78.2500 ,  13.2500000
4084,  -78.0000 ,  13.2500000
4085,  -77.7500 ,  13.2500000
4086,  -77.5000 ,  13.2500000
4087,  -77.2500 ,  13.2500000
4088,  -77.0000 ,  13.2500000
4089,  -76.7500 ,  13.2500000
4090,  -76.5000 ,  13.2500000
4091,  -76.2500 ,  13.2500000
4092,  -76.0000 ,  13.2500000
4093,  -75.7500 ,  13.2500000
4094,  -75.5000 ,  13.2500000
4095,  -75.2500 ,  13.2500000
4096,  -75.0000 ,  13.2500000
4097,  -74.7500 ,  13.2500000
4098,  -74.5000 ,  13.2500000
4099,  -74.2500 ,  13.2500000
4100,  -74.0000 ,  13.2500000
4101,  -73.7500 ,  13.2500000
4102,  -73.5000 ,  13.2500000
4103,  -73.2500 ,  13.2500000
4104,  -73.0000 ,  13.2500000
4105,  -72.7500 ,  13.2500000
4106,  -72.5000 ,  13.2500000
4107,  -72.2500 ,  13.2500000
4108,  -72.0000 ,  13.2500000
4109,  -71.7500 ,  13.2500000
4110,  -71.5000 ,  13.2500000
4111,  -71.2500 ,  13.2500000
4112,  -71.0000 ,  13.2500000
4113,  -70.7500 ,  13.2500000
4114,  -70.5000 ,  13.2500000
4115,  -70.2500 ,  13.2500000
4116,  -70.0000 ,  13.2500000
4117,  -69.7500 ,  13.2500000
4118,  -69.5000 ,  13.2500000
4119,  -69.2500 ,  13.2500000
4120,  -69.0000 ,  13.2500000
4121,  -68.7500 ,  13.2500000
4122,  -68.5000 ,  13.2500000
4123,  -68.2500 ,  13.2500000
4124,  -68.0000 ,  13.2500000
4125,  -67.7500 ,  13.2500000
4126,  -67.5000 ,  13.2500000
4127,  -67.2500 ,  13.2500000
4128,  -67.0000 ,  13.2500000
4129,  -66.7500 ,  13.2500000
4130,  -66.5000 ,  13.2500000
4131,  -66.2500 ,  13.2500000
4132,  -66.0000 ,  13.2500000
4133,  -65.7500 ,  13.2500000
4134,  -65.5000 ,  13.2500000
4135,  -65.2500 ,  13.2500000
4136,  -65.0000 ,  13.2500000
4137,  -64.7500 ,  13.2500000
4138,  -64.5000 ,  13.2500000
4139,  -64.2500 ,  13.2500000
4140,  -64.0000 ,  13.2500000
4141,  -63.7500 ,  13.2500000
4142,  -63.5000 ,  13.2500000
4143,  -63.2500 ,  13.2500000
4144,  -63.0000 ,  13.2500000
4145,  -62.7500 ,  13.2500000
4146,  -62.5000 ,  13.2500000
4147,  -62.2500 ,  13.2500000
4148,  -62.0000 ,  13.2500000
4149,  -61.7500 ,  13.2500000
4150,  -61.5000 ,  13.2500000
4151,  -61.2500 ,  13.2500000
4152,  -61.0000 ,  13.2500000
4153,  -60.7500 ,  13.2500000
4154,  -60.5000 ,  13.2500000
4155,  -60.2500 ,  13.2500000
4156,  -60.0000 ,  13.2500000
4157,  -59.7500 ,  13.2500000
4158,  -59.5000 ,  13.2500000
4159,  -59.2500 ,  13.2500000
4160,  -59.0000 ,  13.2500000
4161,  -98.7500 ,  13.5000000
4162,  -98.5000 ,  13.5000000
4163,  -98.2500 ,  13.5000000
4164,  -98.0000 ,  13.5000000
4165,  -97.7500 ,  13.5000000
4166,  -97.5000 ,  13.5000000
4167,  -97.2500 ,  13.5000000
4168,  -97.0000 ,  13.5000000
4169,  -96.7500 ,  13.5000000
4170,  -96.5000 ,  13.5000000
4171,  -96.2500 ,  13.5000000
4172,  -96.0000 ,  13.5000000
4173,  -95.7500 ,  13.5000000
4174,  -95.5000 ,  13.5000000
4175,  -95.2500 ,  13.5000000
4176,  -95.0000 ,  13.5000000
4177,  -94.7500 ,  13.5000000
4178,  -94.5000 ,  13.5000000
4179,  -94.2500 ,  13.5000000
4180,  -94.0000 ,  13.5000000
4181,  -93.7500 ,  13.5000000
4182,  -93.5000 ,  13.5000000
4183,  -93.2500 ,  13.5000000
4184,  -93.0000 ,  13.5000000
4185,  -92.7500 ,  13.5000000
4186,  -92.5000 ,  13.5000000
4187,  -92.2500 ,  13.5000000
4188,  -92.0000 ,  13.5000000
4189,  -91.7500 ,  13.5000000
4190,  -91.5000 ,  13.5000000
4191,  -91.2500 ,  13.5000000
4192,  -91.0000 ,  13.5000000
4193,  -90.7500 ,  13.5000000
4194,  -90.5000 ,  13.5000000
4195,  -90.2500 ,  13.5000000
4196,  -90.0000 ,  13.5000000
4197,  -89.7500 ,  13.5000000
4198,  -89.5000 ,  13.5000000
4199,  -89.2500 ,  13.5000000
4200,  -89.0000 ,  13.5000000
4201,  -88.7500 ,  13.5000000
4202,  -88.5000 ,  13.5000000
4203,  -88.2500 ,  13.5000000
4204,  -88.0000 ,  13.5000000
4205,  -87.7500 ,  13.5000000
4206,  -87.5000 ,  13.5000000
4207,  -87.2500 ,  13.5000000
4208,  -87.0000 ,  13.5000000
4209,  -86.7500 ,  13.5000000
4210,  -86.5000 ,  13.5000000
4211,  -86.2500 ,  13.5000000
4212,  -86.0000 ,  13.5000000
4213,  -85.7500 ,  13.5000000
4214,  -85.5000 ,  13.5000000
4215,  -85.2500 ,  13.5000000
4216,  -85.0000 ,  13.5000000
4217,  -84.7500 ,  13.5000000
4218,  -84.5000 ,  13.5000000
4219,  -84.2500 ,  13.5000000
4220,  -84.0000 ,  13.5000000
4221,  -83.7500 ,  13.5000000
4222,  -83.5000 ,  13.5000000
4223,  -83.2500 ,  13.5000000
4224,  -83.0000 ,  13.5000000
4225,  -82.7500 ,  13.5000000
4226,  -82.5000 ,  13.5000000
4227,  -82.2500 ,  13.5000000
4228,  -82.0000 ,  13.5000000
4229,  -81.7500 ,  13.5000000
4230,  -81.5000 ,  13.5000000
4231,  -81.2500 ,  13.5000000
4232,  -81.0000 ,  13.5000000
4233,  -80.7500 ,  13.5000000
4234,  -80.5000 ,  13.5000000
4235,  -80.2500 ,  13.5000000
4236,  -80.0000 ,  13.5000000
4237,  -79.7500 ,  13.5000000
4238,  -79.5000 ,  13.5000000
4239,  -79.2500 ,  13.5000000
4240,  -79.0000 ,  13.5000000
4241,  -78.7500 ,  13.5000000
4242,  -78.5000 ,  13.5000000
4243,  -78.2500 ,  13.5000000
4244,  -78.0000 ,  13.5000000
4245,  -77.7500 ,  13.5000000
4246,  -77.5000 ,  13.5000000
4247,  -77.2500 ,  13.5000000
4248,  -77.0000 ,  13.5000000
4249,  -76.7500 ,  13.5000000
4250,  -76.5000 ,  13.5000000
4251,  -76.2500 ,  13.5000000
4252,  -76.0000 ,  13.5000000
4253,  -75.7500 ,  13.5000000
4254,  -75.5000 ,  13.5000000
4255,  -75.2500 ,  13.5000000
4256,  -75.0000 ,  13.5000000
4257,  -74.7500 ,  13.5000000
4258,  -74.5000 ,  13.5000000
4259,  -74.2500 ,  13.5000000
4260,  -74.0000 ,  13.5000000
4261,  -73.7500 ,  13.5000000
4262,  -73.5000 ,  13.5000000
4263,  -73.2500 ,  13.5000000
4264,  -73.0000 ,  13.5000000
4265,  -72.7500 ,  13.5000000
4266,  -72.5000 ,  13.5000000
4267,  -72.2500 ,  13.5000000
4268,  -72.0000 ,  13.5000000
4269,  -71.7500 ,  13.5000000
4270,  -71.5000 ,  13.5000000
4271,  -71.2500 ,  13.5000000
4272,  -71.0000 ,  13.5000000
4273,  -70.7500 ,  13.5000000
4274,  -70.5000 ,  13.5000000
4275,  -70.2500 ,  13.5000000
4276,  -70.0000 ,  13.5000000
4277,  -69.7500 ,  13.5000000
4278,  -69.5000 ,  13.5000000
4279,  -69.2500 ,  13.5000000
4280,  -69.0000 ,  13.5000000
4281,  -68.7500 ,  13.5000000
4282,  -68.5000 ,  13.5000000
4283,  -68.2500 ,  13.5000000
4284,  -68.0000 ,  13.5000000
4285,  -67.7500 ,  13.5000000
4286,  -67.5000 ,  13.5000000
4287,  -67.2500 ,  13.5000000
4288,  -67.0000 ,  13.5000000
4289,  -66.7500 ,  13.5000000
4290,  -66.5000 ,  13.5000000
4291,  -66.2500 ,  13.5000000
4292,  -66.0000 ,  13.5000000
4293,  -65.7500 ,  13.5000000
4294,  -65.5000 ,  13.5000000
4295,  -65.2500 ,  13.5000000
4296,  -65.0000 ,  13.5000000
4297,  -64.7500 ,  13.5000000
4298,  -64.5000 ,  13.5000000
4299,  -64.2500 ,  13.5000000
4300,  -64.0000 ,  13.5000000
4301,  -63.7500 ,  13.5000000
4302,  -63.5000 ,  13.5000000
4303,  -63.2500 ,  13.5000000
4304,  -63.0000 ,  13.5000000
4305,  -62.7500 ,  13.5000000
4306,  -62.5000 ,  13.5000000
4307,  -62.2500 ,  13.5000000
4308,  -62.0000 ,  13.5000000
4309,  -61.7500 ,  13.5000000
4310,  -61.5000 ,  13.5000000
4311,  -61.2500 ,  13.5000000
4312,  -61.0000 ,  13.5000000
4313,  -60.7500 ,  13.5000000
4314,  -60.5000 ,  13.5000000
4315,  -60.2500 ,  13.5000000
4316,  -60.0000 ,  13.5000000
4317,  -59.7500 ,  13.5000000
4318,  -59.5000 ,  13.5000000
4319,  -59.2500 ,  13.5000000
4320,  -59.0000 ,  13.5000000
4321,  -98.7500 ,  13.7500000
4322,  -98.5000 ,  13.7500000
4323,  -98.2500 ,  13.7500000
4324,  -98.0000 ,  13.7500000
4325,  -97.7500 ,  13.7500000
4326,  -97.5000 ,  13.7500000
4327,  -97.2500 ,  13.7500000
4328,  -97.0000 ,  13.7500000
4329,  -96.7500 ,  13.7500000
4330,  -96.5000 ,  13.7500000
4331,  -96.2500 ,  13.7500000
4332,  -96.0000 ,  13.7500000
4333,  -95.7500 ,  13.7500000
4334,  -95.5000 ,  13.7500000
4335,  -95.2500 ,  13.7500000
4336,  -95.0000 ,  13.7500000
4337,  -94.7500 ,  13.7500000
4338,  -94.5000 ,  13.7500000
4339,  -94.2500 ,  13.7500000
4340,  -94.0000 ,  13.7500000
4341,  -93.7500 ,  13.7500000
4342,  -93.5000 ,  13.7500000
4343,  -93.2500 ,  13.7500000
4344,  -93.0000 ,  13.7500000
4345,  -92.7500 ,  13.7500000
4346,  -92.5000 ,  13.7500000
4347,  -92.2500 ,  13.7500000
4348,  -92.0000 ,  13.7500000
4349,  -91.7500 ,  13.7500000
4350,  -91.5000 ,  13.7500000
4351,  -91.2500 ,  13.7500000
4352,  -91.0000 ,  13.7500000
4353,  -90.7500 ,  13.7500000
4354,  -90.5000 ,  13.7500000
4355,  -90.2500 ,  13.7500000
4356,  -90.0000 ,  13.7500000
4357,  -89.7500 ,  13.7500000
4358,  -89.5000 ,  13.7500000
4359,  -89.2500 ,  13.7500000
4360,  -89.0000 ,  13.7500000
4361,  -88.7500 ,  13.7500000
4362,  -88.5000 ,  13.7500000
4363,  -88.2500 ,  13.7500000
4364,  -88.0000 ,  13.7500000
4365,  -87.7500 ,  13.7500000
4366,  -87.5000 ,  13.7500000
4367,  -87.2500 ,  13.7500000
4368,  -87.0000 ,  13.7500000
4369,  -86.7500 ,  13.7500000
4370,  -86.5000 ,  13.7500000
4371,  -86.2500 ,  13.7500000
4372,  -86.0000 ,  13.7500000
4373,  -85.7500 ,  13.7500000
4374,  -85.5000 ,  13.7500000
4375,  -85.2500 ,  13.7500000
4376,  -85.0000 ,  13.7500000
4377,  -84.7500 ,  13.7500000
4378,  -84.5000 ,  13.7500000
4379,  -84.2500 ,  13.7500000
4380,  -84.0000 ,  13.7500000
4381,  -83.7500 ,  13.7500000
4382,  -83.5000 ,  13.7500000
4383,  -83.2500 ,  13.7500000
4384,  -83.0000 ,  13.7500000
4385,  -82.7500 ,  13.7500000
4386,  -82.5000 ,  13.7500000
4387,  -82.2500 ,  13.7500000
4388,  -82.0000 ,  13.7500000
4389,  -81.7500 ,  13.7500000
4390,  -81.5000 ,  13.7500000
4391,  -81.2500 ,  13.7500000
4392,  -81.0000 ,  13.7500000
4393,  -80.7500 ,  13.7500000
4394,  -80.5000 ,  13.7500000
4395,  -80.2500 ,  13.7500000
4396,  -80.0000 ,  13.7500000
4397,  -79.7500 ,  13.7500000
4398,  -79.5000 ,  13.7500000
4399,  -79.2500 ,  13.7500000
4400,  -79.0000 ,  13.7500000
4401,  -78.7500 ,  13.7500000
4402,  -78.5000 ,  13.7500000
4403,  -78.2500 ,  13.7500000
4404,  -78.0000 ,  13.7500000
4405,  -77.7500 ,  13.7500000
4406,  -77.5000 ,  13.7500000
4407,  -77.2500 ,  13.7500000
4408,  -77.0000 ,  13.7500000
4409,  -76.7500 ,  13.7500000
4410,  -76.5000 ,  13.7500000
4411,  -76.2500 ,  13.7500000
4412,  -76.0000 ,  13.7500000
4413,  -75.7500 ,  13.7500000
4414,  -75.5000 ,  13.7500000
4415,  -75.2500 ,  13.7500000
4416,  -75.0000 ,  13.7500000
4417,  -74.7500 ,  13.7500000
4418,  -74.5000 ,  13.7500000
4419,  -74.2500 ,  13.7500000
4420,  -74.0000 ,  13.7500000
4421,  -73.7500 ,  13.7500000
4422,  -73.5000 ,  13.7500000
4423,  -73.2500 ,  13.7500000
4424,  -73.0000 ,  13.7500000
4425,  -72.7500 ,  13.7500000
4426,  -72.5000 ,  13.7500000
4427,  -72.2500 ,  13.7500000
4428,  -72.0000 ,  13.7500000
4429,  -71.7500 ,  13.7500000
4430,  -71.5000 ,  13.7500000
4431,  -71.2500 ,  13.7500000
4432,  -71.0000 ,  13.7500000
4433,  -70.7500 ,  13.7500000
4434,  -70.5000 ,  13.7500000
4435,  -70.2500 ,  13.7500000
4436,  -70.0000 ,  13.7500000
4437,  -69.7500 ,  13.7500000
4438,  -69.5000 ,  13.7500000
4439,  -69.2500 ,  13.7500000
4440,  -69.0000 ,  13.7500000
4441,  -68.7500 ,  13.7500000
4442,  -68.5000 ,  13.7500000
4443,  -68.2500 ,  13.7500000
4444,  -68.0000 ,  13.7500000
4445,  -67.7500 ,  13.7500000
4446,  -67.5000 ,  13.7500000
4447,  -67.2500 ,  13.7500000
4448,  -67.0000 ,  13.7500000
4449,  -66.7500 ,  13.7500000
4450,  -66.5000 ,  13.7500000
4451,  -66.2500 ,  13.7500000
4452,  -66.0000 ,  13.7500000
4453,  -65.7500 ,  13.7500000
4454,  -65.5000 ,  13.7500000
4455,  -65.2500 ,  13.7500000
4456,  -65.0000 ,  13.7500000
4457,  -64.7500 ,  13.7500000
4458,  -64.5000 ,  13.7500000
4459,  -64.2500 ,  13.7500000
4460,  -64.0000 ,  13.7500000
4461,  -63.7500 ,  13.7500000
4462,  -63.5000 ,  13.7500000
4463,  -63.2500 ,  13.7500000
4464,  -63.0000 ,  13.7500000
4465,  -62.7500 ,  13.7500000
4466,  -62.5000 ,  13.7500000
4467,  -62.2500 ,  13.7500000
4468,  -62.0000 ,  13.7500000
4469,  -61.7500 ,  13.7500000
4470,  -61.5000 ,  13.7500000
4471,  -61.2500 ,  13.7500000
4472,  -61.0000 ,  13.7500000
4473,  -60.7500 ,  13.7500000
4474,  -60.5000 ,  13.7500000
4475,  -60.2500 ,  13.7500000
4476,  -60.0000 ,  13.7500000
4477,  -59.7500 ,  13.7500000
4478,  -59.5000 ,  13.7500000
4479,  -59.2500 ,  13.7500000
4480,  -59.0000 ,  13.7500000
4481,  -98.7500 ,  14.0000000
4482,  -98.5000 ,  14.0000000
4483,  -98.2500 ,  14.0000000
4484,  -98.0000 ,  14.0000000
4485,  -97.7500 ,  14.0000000
4486,  -97.5000 ,  14.0000000
4487,  -97.2500 ,  14.0000000
4488,  -97.0000 ,  14.0000000
4489,  -96.7500 ,  14.0000000
4490,  -96.5000 ,  14.0000000
4491,  -96.2500 ,  14.0000000
4492,  -96.0000 ,  14.0000000
4493,  -95.7500 ,  14.0000000
4494,  -95.5000 ,  14.0000000
4495,  -95.2500 ,  14.0000000
4496,  -95.0000 ,  14.0000000
4497,  -94.7500 ,  14.0000000
4498,  -94.5000 ,  14.0000000
4499,  -94.2500 ,  14.0000000
4500,  -94.0000 ,  14.0000000
4501,  -93.7500 ,  14.0000000
4502,  -93.5000 ,  14.0000000
4503,  -93.2500 ,  14.0000000
4504,  -93.0000 ,  14.0000000
4505,  -92.7500 ,  14.0000000
4506,  -92.5000 ,  14.0000000
4507,  -92.2500 ,  14.0000000
4508,  -92.0000 ,  14.0000000
4509,  -91.7500 ,  14.0000000
4510,  -91.5000 ,  14.0000000
4511,  -91.2500 ,  14.0000000
4512,  -91.0000 ,  14.0000000
4513,  -90.7500 ,  14.0000000
4514,  -90.5000 ,  14.0000000
4515,  -90.2500 ,  14.0000000
4516,  -90.0000 ,  14.0000000
4517,  -89.7500 ,  14.0000000
4518,  -89.5000 ,  14.0000000
4519,  -89.2500 ,  14.0000000
4520,  -89.0000 ,  14.0000000
4521,  -88.7500 ,  14.0000000
4522,  -88.5000 ,  14.0000000
4523,  -88.2500 ,  14.0000000
4524,  -88.0000 ,  14.0000000
4525,  -87.7500 ,  14.0000000
4526,  -87.5000 ,  14.0000000
4527,  -87.2500 ,  14.0000000
4528,  -87.0000 ,  14.0000000
4529,  -86.7500 ,  14.0000000
4530,  -86.5000 ,  14.0000000
4531,  -86.2500 ,  14.0000000
4532,  -86.0000 ,  14.0000000
4533,  -85.7500 ,  14.0000000
4534,  -85.5000 ,  14.0000000
4535,  -85.2500 ,  14.0000000
4536,  -85.0000 ,  14.0000000
4537,  -84.7500 ,  14.0000000
4538,  -84.5000 ,  14.0000000
4539,  -84.2500 ,  14.0000000
4540,  -84.0000 ,  14.0000000
4541,  -83.7500 ,  14.0000000
4542,  -83.5000 ,  14.0000000
4543,  -83.2500 ,  14.0000000
4544,  -83.0000 ,  14.0000000
4545,  -82.7500 ,  14.0000000
4546,  -82.5000 ,  14.0000000
4547,  -82.2500 ,  14.0000000
4548,  -82.0000 ,  14.0000000
4549,  -81.7500 ,  14.0000000
4550,  -81.5000 ,  14.0000000
4551,  -81.2500 ,  14.0000000
4552,  -81.0000 ,  14.0000000
4553,  -80.7500 ,  14.0000000
4554,  -80.5000 ,  14.0000000
4555,  -80.2500 ,  14.0000000
4556,  -80.0000 ,  14.0000000
4557,  -79.7500 ,  14.0000000
4558,  -79.5000 ,  14.0000000
4559,  -79.2500 ,  14.0000000
4560,  -79.0000 ,  14.0000000
4561,  -78.7500 ,  14.0000000
4562,  -78.5000 ,  14.0000000
4563,  -78.2500 ,  14.0000000
4564,  -78.0000 ,  14.0000000
4565,  -77.7500 ,  14.0000000
4566,  -77.5000 ,  14.0000000
4567,  -77.2500 ,  14.0000000
4568,  -77.0000 ,  14.0000000
4569,  -76.7500 ,  14.0000000
4570,  -76.5000 ,  14.0000000
4571,  -76.2500 ,  14.0000000
4572,  -76.0000 ,  14.0000000
4573,  -75.7500 ,  14.0000000
4574,  -75.5000 ,  14.0000000
4575,  -75.2500 ,  14.0000000
4576,  -75.0000 ,  14.0000000
4577,  -74.7500 ,  14.0000000
4578,  -74.5000 ,  14.0000000
4579,  -74.2500 ,  14.0000000
4580,  -74.0000 ,  14.0000000
4581,  -73.7500 ,  14.0000000
4582,  -73.5000 ,  14.0000000
4583,  -73.2500 ,  14.0000000
4584,  -73.0000 ,  14.0000000
4585,  -72.7500 ,  14.0000000
4586,  -72.5000 ,  14.0000000
4587,  -72.2500 ,  14.0000000
4588,  -72.0000 ,  14.0000000
4589,  -71.7500 ,  14.0000000
4590,  -71.5000 ,  14.0000000
4591,  -71.2500 ,  14.0000000
4592,  -71.0000 ,  14.0000000
4593,  -70.7500 ,  14.0000000
4594,  -70.5000 ,  14.0000000
4595,  -70.2500 ,  14.0000000
4596,  -70.0000 ,  14.0000000
4597,  -69.7500 ,  14.0000000
4598,  -69.5000 ,  14.0000000
4599,  -69.2500 ,  14.0000000
4600,  -69.0000 ,  14.0000000
4601,  -68.7500 ,  14.0000000
4602,  -68.5000 ,  14.0000000
4603,  -68.2500 ,  14.0000000
4604,  -68.0000 ,  14.0000000
4605,  -67.7500 ,  14.0000000
4606,  -67.5000 ,  14.0000000
4607,  -67.2500 ,  14.0000000
4608,  -67.0000 ,  14.0000000
4609,  -66.7500 ,  14.0000000
4610,  -66.5000 ,  14.0000000
4611,  -66.2500 ,  14.0000000
4612,  -66.0000 ,  14.0000000
4613,  -65.7500 ,  14.0000000
4614,  -65.5000 ,  14.0000000
4615,  -65.2500 ,  14.0000000
4616,  -65.0000 ,  14.0000000
4617,  -64.7500 ,  14.0000000
4618,  -64.5000 ,  14.0000000
4619,  -64.2500 ,  14.0000000
4620,  -64.0000 ,  14.0000000
4621,  -63.7500 ,  14.0000000
4622,  -63.5000 ,  14.0000000
4623,  -63.2500 ,  14.0000000
4624,  -63.0000 ,  14.0000000
4625,  -62.7500 ,  14.0000000
4626,  -62.5000 ,  14.0000000
4627,  -62.2500 ,  14.0000000
4628,  -62.0000 ,  14.0000000
4629,  -61.7500 ,  14.0000000
4630,  -61.5000 ,  14.0000000
4631,  -61.2500 ,  14.0000000
4632,  -61.0000 ,  14.0000000
4633,  -60.7500 ,  14.0000000
4634,  -60.5000 ,  14.0000000
4635,  -60.2500 ,  14.0000000
4636,  -60.0000 ,  14.0000000
4637,  -59.7500 ,  14.0000000
4638,  -59.5000 ,  14.0000000
4639,  -59.2500 ,  14.0000000
4640,  -59.0000 ,  14.0000000
4641,  -98.7500 ,  14.2500000
4642,  -98.5000 ,  14.2500000
4643,  -98.2500 ,  14.2500000
4644,  -98.0000 ,  14.2500000
4645,  -97.7500 ,  14.2500000
4646,  -97.5000 ,  14.2500000
4647,  -97.2500 ,  14.2500000
4648,  -97.0000 ,  14.2500000
4649,  -96.7500 ,  14.2500000
4650,  -96.5000 ,  14.2500000
4651,  -96.2500 ,  14.2500000
4652,  -96.0000 ,  14.2500000
4653,  -95.7500 ,  14.2500000
4654,  -95.5000 ,  14.2500000
4655,  -95.2500 ,  14.2500000
4656,  -95.0000 ,  14.2500000
4657,  -94.7500 ,  14.2500000
4658,  -94.5000 ,  14.2500000
4659,  -94.2500 ,  14.2500000
4660,  -94.0000 ,  14.2500000
4661,  -93.7500 ,  14.2500000
4662,  -93.5000 ,  14.2500000
4663,  -93.2500 ,  14.2500000
4664,  -93.0000 ,  14.2500000
4665,  -92.7500 ,  14.2500000
4666,  -92.5000 ,  14.2500000
4667,  -92.2500 ,  14.2500000
4668,  -92.0000 ,  14.2500000
4669,  -91.7500 ,  14.2500000
4670,  -91.5000 ,  14.2500000
4671,  -91.2500 ,  14.2500000
4672,  -91.0000 ,  14.2500000
4673,  -90.7500 ,  14.2500000
4674,  -90.5000 ,  14.2500000
4675,  -90.2500 ,  14.2500000
4676,  -90.0000 ,  14.2500000
4677,  -89.7500 ,  14.2500000
4678,  -89.5000 ,  14.2500000
4679,  -89.2500 ,  14.2500000
4680,  -89.0000 ,  14.2500000
4681,  -88.7500 ,  14.2500000
4682,  -88.5000 ,  14.2500000
4683,  -88.2500 ,  14.2500000
4684,  -88.0000 ,  14.2500000
4685,  -87.7500 ,  14.2500000
4686,  -87.5000 ,  14.2500000
4687,  -87.2500 ,  14.2500000
4688,  -87.0000 ,  14.2500000
4689,  -86.7500 ,  14.2500000
4690,  -86.5000 ,  14.2500000
4691,  -86.2500 ,  14.2500000
4692,  -86.0000 ,  14.2500000
4693,  -85.7500 ,  14.2500000
4694,  -85.5000 ,  14.2500000
4695,  -85.2500 ,  14.2500000
4696,  -85.0000 ,  14.2500000
4697,  -84.7500 ,  14.2500000
4698,  -84.5000 ,  14.2500000
4699,  -84.2500 ,  14.2500000
4700,  -84.0000 ,  14.2500000
4701,  -83.7500 ,  14.2500000
4702,  -83.5000 ,  14.2500000
4703,  -83.2500 ,  14.2500000
4704,  -83.0000 ,  14.2500000
4705,  -82.7500 ,  14.2500000
4706,  -82.5000 ,  14.2500000
4707,  -82.2500 ,  14.2500000
4708,  -82.0000 ,  14.2500000
4709,  -81.7500 ,  14.2500000
4710,  -81.5000 ,  14.2500000
4711,  -81.2500 ,  14.2500000
4712,  -81.0000 ,  14.2500000
4713,  -80.7500 ,  14.2500000
4714,  -80.5000 ,  14.2500000
4715,  -80.2500 ,  14.2500000
4716,  -80.0000 ,  14.2500000
4717,  -79.7500 ,  14.2500000
4718,  -79.5000 ,  14.2500000
4719,  -79.2500 ,  14.2500000
4720,  -79.0000 ,  14.2500000
4721,  -78.7500 ,  14.2500000
4722,  -78.5000 ,  14.2500000
4723,  -78.2500 ,  14.2500000
4724,  -78.0000 ,  14.2500000
4725,  -77.7500 ,  14.2500000
4726,  -77.5000 ,  14.2500000
4727,  -77.2500 ,  14.2500000
4728,  -77.0000 ,  14.2500000
4729,  -76.7500 ,  14.2500000
4730,  -76.5000 ,  14.2500000
4731,  -76.2500 ,  14.2500000
4732,  -76.0000 ,  14.2500000
4733,  -75.7500 ,  14.2500000
4734,  -75.5000 ,  14.2500000
4735,  -75.2500 ,  14.2500000
4736,  -75.0000 ,  14.2500000
4737,  -74.7500 ,  14.2500000
4738,  -74.5000 ,  14.2500000
4739,  -74.2500 ,  14.2500000
4740,  -74.0000 ,  14.2500000
4741,  -73.7500 ,  14.2500000
4742,  -73.5000 ,  14.2500000
4743,  -73.2500 ,  14.2500000
4744,  -73.0000 ,  14.2500000
4745,  -72.7500 ,  14.2500000
4746,  -72.5000 ,  14.2500000
4747,  -72.2500 ,  14.2500000
4748,  -72.0000 ,  14.2500000
4749,  -71.7500 ,  14.2500000
4750,  -71.5000 ,  14.2500000
4751,  -71.2500 ,  14.2500000
4752,  -71.0000 ,  14.2500000
4753,  -70.7500 ,  14.2500000
4754,  -70.5000 ,  14.2500000
4755,  -70.2500 ,  14.2500000
4756,  -70.0000 ,  14.2500000
4757,  -69.7500 ,  14.2500000
4758,  -69.5000 ,  14.2500000
4759,  -69.2500 ,  14.2500000
4760,  -69.0000 ,  14.2500000
4761,  -68.7500 ,  14.2500000
4762,  -68.5000 ,  14.2500000
4763,  -68.2500 ,  14.2500000
4764,  -68.0000 ,  14.2500000
4765,  -67.7500 ,  14.2500000
4766,  -67.5000 ,  14.2500000
4767,  -67.2500 ,  14.2500000
4768,  -67.0000 ,  14.2500000
4769,  -66.7500 ,  14.2500000
4770,  -66.5000 ,  14.2500000
4771,  -66.2500 ,  14.2500000
4772,  -66.0000 ,  14.2500000
4773,  -65.7500 ,  14.2500000
4774,  -65.5000 ,  14.2500000
4775,  -65.2500 ,  14.2500000
4776,  -65.0000 ,  14.2500000
4777,  -64.7500 ,  14.2500000
4778,  -64.5000 ,  14.2500000
