102400
29107,  -60.5000 , 18.2500
29108,  -60.3750 , 18.2500
29109,  -60.2500 , 18.2500
29110,  -60.1250 , 18.2500
29111,  -60.0000 , 18.2500
29112,  -59.8750 , 18.2500
29113,  -59.7500 , 18.2500
29114,  -59.6250 , 18.2500
29115,  -59.5000 , 18.2500
29116,  -59.3750 , 18.2500
29117,  -59.2500 , 18.2500
29118,  -59.1250 , 18.2500
29119,  -59.0000 , 18.2500
29120,  -58.8750 , 18.2500
29121,  -98.7500 , 18.3750
29122,  -98.6250 , 18.3750
29123,  -98.5000 , 18.3750
29124,  -98.3750 , 18.3750
29125,  -98.2500 , 18.3750
29126,  -98.1250 , 18.3750
29127,  -98.0000 , 18.3750
29128,  -97.8750 , 18.3750
29129,  -97.7500 , 18.3750
29130,  -97.6250 , 18.3750
29131,  -97.5000 , 18.3750
29132,  -97.3750 , 18.3750
29133,  -97.2500 , 18.3750
29134,  -97.1250 , 18.3750
29135,  -97.0000 , 18.3750
29136,  -96.8750 , 18.3750
29137,  -96.7500 , 18.3750
29138,  -96.6250 , 18.3750
29139,  -96.5000 , 18.3750
29140,  -96.3750 , 18.3750
29141,  -96.2500 , 18.3750
29142,  -96.1250 , 18.3750
29143,  -96.0000 , 18.3750
29144,  -95.8750 , 18.3750
29145,  -95.7500 , 18.3750
29146,  -95.6250 , 18.3750
29147,  -95.5000 , 18.3750
29148,  -95.3750 , 18.3750
29149,  -95.2500 , 18.3750
29150,  -95.1250 , 18.3750
29151,  -95.0000 , 18.3750
29152,  -94.8750 , 18.3750
29153,  -94.7500 , 18.3750
29154,  -94.6250 , 18.3750
29155,  -94.5000 , 18.3750
29156,  -94.3750 , 18.3750
29157,  -94.2500 , 18.3750
29158,  -94.1250 , 18.3750
29159,  -94.0000 , 18.3750
29160,  -93.8750 , 18.3750
29161,  -93.7500 , 18.3750
29162,  -93.6250 , 18.3750
29163,  -93.5000 , 18.3750
29164,  -93.3750 , 18.3750
29165,  -93.2500 , 18.3750
29166,  -93.1250 , 18.3750
29167,  -93.0000 , 18.3750
29168,  -92.8750 , 18.3750
29169,  -92.7500 , 18.3750
29170,  -92.6250 , 18.3750
29171,  -92.5000 , 18.3750
29172,  -92.3750 , 18.3750
29173,  -92.2500 , 18.3750
29174,  -92.1250 , 18.3750
29175,  -92.0000 , 18.3750
29176,  -91.8750 , 18.3750
29177,  -91.7500 , 18.3750
29178,  -91.6250 , 18.3750
29179,  -91.5000 , 18.3750
29180,  -91.3750 , 18.3750
29181,  -91.2500 , 18.3750
29182,  -91.1250 , 18.3750
29183,  -91.0000 , 18.3750
29184,  -90.8750 , 18.3750
29185,  -90.7500 , 18.3750
29186,  -90.6250 , 18.3750
29187,  -90.5000 , 18.3750
29188,  -90.3750 , 18.3750
29189,  -90.2500 , 18.3750
29190,  -90.1250 , 18.3750
29191,  -90.0000 , 18.3750
29192,  -89.8750 , 18.3750
29193,  -89.7500 , 18.3750
29194,  -89.6250 , 18.3750
29195,  -89.5000 , 18.3750
29196,  -89.3750 , 18.3750
29197,  -89.2500 , 18.3750
29198,  -89.1250 , 18.3750
29199,  -89.0000 , 18.3750
29200,  -88.8750 , 18.3750
29201,  -88.7500 , 18.3750
29202,  -88.6250 , 18.3750
29203,  -88.5000 , 18.3750
29204,  -88.3750 , 18.3750
29205,  -88.2500 , 18.3750
29206,  -88.1250 , 18.3750
29207,  -88.0000 , 18.3750
29208,  -87.8750 , 18.3750
29209,  -87.7500 , 18.3750
29210,  -87.6250 , 18.3750
29211,  -87.5000 , 18.3750
29212,  -87.3750 , 18.3750
29213,  -87.2500 , 18.3750
29214,  -87.1250 , 18.3750
29215,  -87.0000 , 18.3750
29216,  -86.8750 , 18.3750
29217,  -86.7500 , 18.3750
29218,  -86.6250 , 18.3750
29219,  -86.5000 , 18.3750
29220,  -86.3750 , 18.3750
29221,  -86.2500 , 18.3750
29222,  -86.1250 , 18.3750
29223,  -86.0000 , 18.3750
29224,  -85.8750 , 18.3750
29225,  -85.7500 , 18.3750
29226,  -85.6250 , 18.3750
29227,  -85.5000 , 18.3750
29228,  -85.3750 , 18.3750
29229,  -85.2500 , 18.3750
29230,  -85.1250 , 18.3750
29231,  -85.0000 , 18.3750
29232,  -84.8750 , 18.3750
29233,  -84.7500 , 18.3750
29234,  -84.6250 , 18.3750
29235,  -84.5000 , 18.3750
29236,  -84.3750 , 18.3750
29237,  -84.2500 , 18.3750
29238,  -84.1250 , 18.3750
29239,  -84.0000 , 18.3750
29240,  -83.8750 , 18.3750
29241,  -83.7500 , 18.3750
29242,  -83.6250 , 18.3750
29243,  -83.5000 , 18.3750
29244,  -83.3750 , 18.3750
29245,  -83.2500 , 18.3750
29246,  -83.1250 , 18.3750
29247,  -83.0000 , 18.3750
29248,  -82.8750 , 18.3750
29249,  -82.7500 , 18.3750
29250,  -82.6250 , 18.3750
29251,  -82.5000 , 18.3750
29252,  -82.3750 , 18.3750
29253,  -82.2500 , 18.3750
29254,  -82.1250 , 18.3750
29255,  -82.0000 , 18.3750
29256,  -81.8750 , 18.3750
29257,  -81.7500 , 18.3750
29258,  -81.6250 , 18.3750
29259,  -81.5000 , 18.3750
29260,  -81.3750 , 18.3750
29261,  -81.2500 , 18.3750
29262,  -81.1250 , 18.3750
29263,  -81.0000 , 18.3750
29264,  -80.8750 , 18.3750
29265,  -80.7500 , 18.3750
29266,  -80.6250 , 18.3750
29267,  -80.5000 , 18.3750
29268,  -80.3750 , 18.3750
29269,  -80.2500 , 18.3750
29270,  -80.1250 , 18.3750
29271,  -80.0000 , 18.3750
29272,  -79.8750 , 18.3750
29273,  -79.7500 , 18.3750
29274,  -79.6250 , 18.3750
29275,  -79.5000 , 18.3750
29276,  -79.3750 , 18.3750
29277,  -79.2500 , 18.3750
29278,  -79.1250 , 18.3750
29279,  -79.0000 , 18.3750
29280,  -78.8750 , 18.3750
29281,  -78.7500 , 18.3750
29282,  -78.6250 , 18.3750
29283,  -78.5000 , 18.3750
29284,  -78.3750 , 18.3750
29285,  -78.2500 , 18.3750
29286,  -78.1250 , 18.3750
29287,  -78.0000 , 18.3750
29288,  -77.8750 , 18.3750
29289,  -77.7500 , 18.3750
29290,  -77.6250 , 18.3750
29291,  -77.5000 , 18.3750
29292,  -77.3750 , 18.3750
29293,  -77.2500 , 18.3750
29294,  -77.1250 , 18.3750
29295,  -77.0000 , 18.3750
29296,  -76.8750 , 18.3750
29297,  -76.7500 , 18.3750
29298,  -76.6250 , 18.3750
29299,  -76.5000 , 18.3750
29300,  -76.3750 , 18.3750
29301,  -76.2500 , 18.3750
29302,  -76.1250 , 18.3750
29303,  -76.0000 , 18.3750
29304,  -75.8750 , 18.3750
29305,  -75.7500 , 18.3750
29306,  -75.6250 , 18.3750
29307,  -75.5000 , 18.3750
29308,  -75.3750 , 18.3750
29309,  -75.2500 , 18.3750
29310,  -75.1250 , 18.3750
29311,  -75.0000 , 18.3750
29312,  -74.8750 , 18.3750
29313,  -74.7500 , 18.3750
29314,  -74.6250 , 18.3750
29315,  -74.5000 , 18.3750
29316,  -74.3750 , 18.3750
29317,  -74.2500 , 18.3750
29318,  -74.1250 , 18.3750
29319,  -74.0000 , 18.3750
29320,  -73.8750 , 18.3750
29321,  -73.7500 , 18.3750
29322,  -73.6250 , 18.3750
29323,  -73.5000 , 18.3750
29324,  -73.3750 , 18.3750
29325,  -73.2500 , 18.3750
29326,  -73.1250 , 18.3750
29327,  -73.0000 , 18.3750
29328,  -72.8750 , 18.3750
29329,  -72.7500 , 18.3750
29330,  -72.6250 , 18.3750
29331,  -72.5000 , 18.3750
29332,  -72.3750 , 18.3750
29333,  -72.2500 , 18.3750
29334,  -72.1250 , 18.3750
29335,  -72.0000 , 18.3750
29336,  -71.8750 , 18.3750
29337,  -71.7500 , 18.3750
29338,  -71.6250 , 18.3750
29339,  -71.5000 , 18.3750
29340,  -71.3750 , 18.3750
29341,  -71.2500 , 18.3750
29342,  -71.1250 , 18.3750
29343,  -71.0000 , 18.3750
29344,  -70.8750 , 18.3750
29345,  -70.7500 , 18.3750
29346,  -70.6250 , 18.3750
29347,  -70.5000 , 18.3750
29348,  -70.3750 , 18.3750
29349,  -70.2500 , 18.3750
29350,  -70.1250 , 18.3750
29351,  -70.0000 , 18.3750
29352,  -69.8750 , 18.3750
29353,  -69.7500 , 18.3750
29354,  -69.6250 , 18.3750
29355,  -69.5000 , 18.3750
29356,  -69.3750 , 18.3750
29357,  -69.2500 , 18.3750
29358,  -69.1250 , 18.3750
29359,  -69.0000 , 18.3750
29360,  -68.8750 , 18.3750
29361,  -68.7500 , 18.3750
29362,  -68.6250 , 18.3750
29363,  -68.5000 , 18.3750
29364,  -68.3750 , 18.3750
29365,  -68.2500 , 18.3750
29366,  -68.1250 , 18.3750
29367,  -68.0000 , 18.3750
29368,  -67.8750 , 18.3750
29369,  -67.7500 , 18.3750
29370,  -67.6250 , 18.3750
29371,  -67.5000 , 18.3750
29372,  -67.3750 , 18.3750
29373,  -67.2500 , 18.3750
29374,  -67.1250 , 18.3750
29375,  -67.0000 , 18.3750
29376,  -66.8750 , 18.3750
29377,  -66.7500 , 18.3750
29378,  -66.6250 , 18.3750
29379,  -66.5000 , 18.3750
29380,  -66.3750 , 18.3750
29381,  -66.2500 , 18.3750
29382,  -66.1250 , 18.3750
29383,  -66.0000 , 18.3750
29384,  -65.8750 , 18.3750
29385,  -65.7500 , 18.3750
29386,  -65.6250 , 18.3750
29387,  -65.5000 , 18.3750
29388,  -65.3750 , 18.3750
29389,  -65.2500 , 18.3750
29390,  -65.1250 , 18.3750
29391,  -65.0000 , 18.3750
29392,  -64.8750 , 18.3750
29393,  -64.7500 , 18.3750
29394,  -64.6250 , 18.3750
29395,  -64.5000 , 18.3750
29396,  -64.3750 , 18.3750
29397,  -64.2500 , 18.3750
29398,  -64.1250 , 18.3750
29399,  -64.0000 , 18.3750
29400,  -63.8750 , 18.3750
29401,  -63.7500 , 18.3750
29402,  -63.6250 , 18.3750
29403,  -63.5000 , 18.3750
29404,  -63.3750 , 18.3750
29405,  -63.2500 , 18.3750
29406,  -63.1250 , 18.3750
29407,  -63.0000 , 18.3750
29408,  -62.8750 , 18.3750
29409,  -62.7500 , 18.3750
29410,  -62.6250 , 18.3750
29411,  -62.5000 , 18.3750
29412,  -62.3750 , 18.3750
29413,  -62.2500 , 18.3750
29414,  -62.1250 , 18.3750
29415,  -62.0000 , 18.3750
29416,  -61.8750 , 18.3750
29417,  -61.7500 , 18.3750
29418,  -61.6250 , 18.3750
29419,  -61.5000 , 18.3750
29420,  -61.3750 , 18.3750
29421,  -61.2500 , 18.3750
29422,  -61.1250 , 18.3750
29423,  -61.0000 , 18.3750
29424,  -60.8750 , 18.3750
29425,  -60.7500 , 18.3750
29426,  -60.6250 , 18.3750
29427,  -60.5000 , 18.3750
29428,  -60.3750 , 18.3750
29429,  -60.2500 , 18.3750
29430,  -60.1250 , 18.3750
29431,  -60.0000 , 18.3750
29432,  -59.8750 , 18.3750
29433,  -59.7500 , 18.3750
29434,  -59.6250 , 18.3750
29435,  -59.5000 , 18.3750
29436,  -59.3750 , 18.3750
29437,  -59.2500 , 18.3750
29438,  -59.1250 , 18.3750
29439,  -59.0000 , 18.3750
29440,  -58.8750 , 18.3750
29441,  -98.7500 , 18.5000
29442,  -98.6250 , 18.5000
29443,  -98.5000 , 18.5000
29444,  -98.3750 , 18.5000
29445,  -98.2500 , 18.5000
29446,  -98.1250 , 18.5000
29447,  -98.0000 , 18.5000
29448,  -97.8750 , 18.5000
29449,  -97.7500 , 18.5000
29450,  -97.6250 , 18.5000
29451,  -97.5000 , 18.5000
29452,  -97.3750 , 18.5000
29453,  -97.2500 , 18.5000
29454,  -97.1250 , 18.5000
29455,  -97.0000 , 18.5000
29456,  -96.8750 , 18.5000
29457,  -96.7500 , 18.5000
29458,  -96.6250 , 18.5000
29459,  -96.5000 , 18.5000
29460,  -96.3750 , 18.5000
29461,  -96.2500 , 18.5000
29462,  -96.1250 , 18.5000
29463,  -96.0000 , 18.5000
29464,  -95.8750 , 18.5000
29465,  -95.7500 , 18.5000
29466,  -95.6250 , 18.5000
29467,  -95.5000 , 18.5000
29468,  -95.3750 , 18.5000
29469,  -95.2500 , 18.5000
29470,  -95.1250 , 18.5000
29471,  -95.0000 , 18.5000
29472,  -94.8750 , 18.5000
29473,  -94.7500 , 18.5000
29474,  -94.6250 , 18.5000
29475,  -94.5000 , 18.5000
29476,  -94.3750 , 18.5000
29477,  -94.2500 , 18.5000
29478,  -94.1250 , 18.5000
29479,  -94.0000 , 18.5000
29480,  -93.8750 , 18.5000
29481,  -93.7500 , 18.5000
29482,  -93.6250 , 18.5000
29483,  -93.5000 , 18.5000
29484,  -93.3750 , 18.5000
29485,  -93.2500 , 18.5000
29486,  -93.1250 , 18.5000
29487,  -93.0000 , 18.5000
29488,  -92.8750 , 18.5000
29489,  -92.7500 , 18.5000
29490,  -92.6250 , 18.5000
29491,  -92.5000 , 18.5000
29492,  -92.3750 , 18.5000
29493,  -92.2500 , 18.5000
29494,  -92.1250 , 18.5000
29495,  -92.0000 , 18.5000
29496,  -91.8750 , 18.5000
29497,  -91.7500 , 18.5000
29498,  -91.6250 , 18.5000
29499,  -91.5000 , 18.5000
29500,  -91.3750 , 18.5000
29501,  -91.2500 , 18.5000
29502,  -91.1250 , 18.5000
29503,  -91.0000 , 18.5000
29504,  -90.8750 , 18.5000
29505,  -90.7500 , 18.5000
29506,  -90.6250 , 18.5000
29507,  -90.5000 , 18.5000
29508,  -90.3750 , 18.5000
29509,  -90.2500 , 18.5000
29510,  -90.1250 , 18.5000
29511,  -90.0000 , 18.5000
29512,  -89.8750 , 18.5000
29513,  -89.7500 , 18.5000
29514,  -89.6250 , 18.5000
29515,  -89.5000 , 18.5000
29516,  -89.3750 , 18.5000
29517,  -89.2500 , 18.5000
29518,  -89.1250 , 18.5000
29519,  -89.0000 , 18.5000
29520,  -88.8750 , 18.5000
29521,  -88.7500 , 18.5000
29522,  -88.6250 , 18.5000
29523,  -88.5000 , 18.5000
29524,  -88.3750 , 18.5000
29525,  -88.2500 , 18.5000
29526,  -88.1250 , 18.5000
29527,  -88.0000 , 18.5000
29528,  -87.8750 , 18.5000
29529,  -87.7500 , 18.5000
29530,  -87.6250 , 18.5000
29531,  -87.5000 , 18.5000
29532,  -87.3750 , 18.5000
29533,  -87.2500 , 18.5000
29534,  -87.1250 , 18.5000
29535,  -87.0000 , 18.5000
29536,  -86.8750 , 18.5000
29537,  -86.7500 , 18.5000
29538,  -86.6250 , 18.5000
29539,  -86.5000 , 18.5000
29540,  -86.3750 , 18.5000
29541,  -86.2500 , 18.5000
29542,  -86.1250 , 18.5000
29543,  -86.0000 , 18.5000
29544,  -85.8750 , 18.5000
29545,  -85.7500 , 18.5000
29546,  -85.6250 , 18.5000
29547,  -85.5000 , 18.5000
29548,  -85.3750 , 18.5000
29549,  -85.2500 , 18.5000
29550,  -85.1250 , 18.5000
29551,  -85.0000 , 18.5000
29552,  -84.8750 , 18.5000
29553,  -84.7500 , 18.5000
29554,  -84.6250 , 18.5000
29555,  -84.5000 , 18.5000
29556,  -84.3750 , 18.5000
29557,  -84.2500 , 18.5000
29558,  -84.1250 , 18.5000
29559,  -84.0000 , 18.5000
29560,  -83.8750 , 18.5000
29561,  -83.7500 , 18.5000
29562,  -83.6250 , 18.5000
29563,  -83.5000 , 18.5000
29564,  -83.3750 , 18.5000
29565,  -83.2500 , 18.5000
29566,  -83.1250 , 18.5000
29567,  -83.0000 , 18.5000
29568,  -82.8750 , 18.5000
29569,  -82.7500 , 18.5000
29570,  -82.6250 , 18.5000
29571,  -82.5000 , 18.5000
29572,  -82.3750 , 18.5000
29573,  -82.2500 , 18.5000
29574,  -82.1250 , 18.5000
29575,  -82.0000 , 18.5000
29576,  -81.8750 , 18.5000
29577,  -81.7500 , 18.5000
29578,  -81.6250 , 18.5000
29579,  -81.5000 , 18.5000
29580,  -81.3750 , 18.5000
29581,  -81.2500 , 18.5000
29582,  -81.1250 , 18.5000
29583,  -81.0000 , 18.5000
29584,  -80.8750 , 18.5000
29585,  -80.7500 , 18.5000
29586,  -80.6250 , 18.5000
29587,  -80.5000 , 18.5000
29588,  -80.3750 , 18.5000
29589,  -80.2500 , 18.5000
29590,  -80.1250 , 18.5000
29591,  -80.0000 , 18.5000
29592,  -79.8750 , 18.5000
29593,  -79.7500 , 18.5000
29594,  -79.6250 , 18.5000
29595,  -79.5000 , 18.5000
29596,  -79.3750 , 18.5000
29597,  -79.2500 , 18.5000
29598,  -79.1250 , 18.5000
29599,  -79.0000 , 18.5000
29600,  -78.8750 , 18.5000
29601,  -78.7500 , 18.5000
29602,  -78.6250 , 18.5000
29603,  -78.5000 , 18.5000
29604,  -78.3750 , 18.5000
29605,  -78.2500 , 18.5000
29606,  -78.1250 , 18.5000
29607,  -78.0000 , 18.5000
29608,  -77.8750 , 18.5000
29609,  -77.7500 , 18.5000
29610,  -77.6250 , 18.5000
29611,  -77.5000 , 18.5000
29612,  -77.3750 , 18.5000
29613,  -77.2500 , 18.5000
29614,  -77.1250 , 18.5000
29615,  -77.0000 , 18.5000
29616,  -76.8750 , 18.5000
29617,  -76.7500 , 18.5000
29618,  -76.6250 , 18.5000
29619,  -76.5000 , 18.5000
29620,  -76.3750 , 18.5000
29621,  -76.2500 , 18.5000
29622,  -76.1250 , 18.5000
29623,  -76.0000 , 18.5000
29624,  -75.8750 , 18.5000
29625,  -75.7500 , 18.5000
29626,  -75.6250 , 18.5000
29627,  -75.5000 , 18.5000
29628,  -75.3750 , 18.5000
29629,  -75.2500 , 18.5000
29630,  -75.1250 , 18.5000
29631,  -75.0000 , 18.5000
29632,  -74.8750 , 18.5000
29633,  -74.7500 , 18.5000
29634,  -74.6250 , 18.5000
29635,  -74.5000 , 18.5000
29636,  -74.3750 , 18.5000
29637,  -74.2500 , 18.5000
29638,  -74.1250 , 18.5000
29639,  -74.0000 , 18.5000
29640,  -73.8750 , 18.5000
29641,  -73.7500 , 18.5000
29642,  -73.6250 , 18.5000
29643,  -73.5000 , 18.5000
29644,  -73.3750 , 18.5000
29645,  -73.2500 , 18.5000
29646,  -73.1250 , 18.5000
29647,  -73.0000 , 18.5000
29648,  -72.8750 , 18.5000
29649,  -72.7500 , 18.5000
29650,  -72.6250 , 18.5000
29651,  -72.5000 , 18.5000
29652,  -72.3750 , 18.5000
29653,  -72.2500 , 18.5000
29654,  -72.1250 , 18.5000
29655,  -72.0000 , 18.5000
29656,  -71.8750 , 18.5000
29657,  -71.7500 , 18.5000
29658,  -71.6250 , 18.5000
29659,  -71.5000 , 18.5000
29660,  -71.3750 , 18.5000
29661,  -71.2500 , 18.5000
29662,  -71.1250 , 18.5000
29663,  -71.0000 , 18.5000
29664,  -70.8750 , 18.5000
29665,  -70.7500 , 18.5000
29666,  -70.6250 , 18.5000
29667,  -70.5000 , 18.5000
29668,  -70.3750 , 18.5000
29669,  -70.2500 , 18.5000
29670,  -70.1250 , 18.5000
29671,  -70.0000 , 18.5000
29672,  -69.8750 , 18.5000
29673,  -69.7500 , 18.5000
29674,  -69.6250 , 18.5000
29675,  -69.5000 , 18.5000
29676,  -69.3750 , 18.5000
29677,  -69.2500 , 18.5000
29678,  -69.1250 , 18.5000
29679,  -69.0000 , 18.5000
29680,  -68.8750 , 18.5000
29681,  -68.7500 , 18.5000
29682,  -68.6250 , 18.5000
29683,  -68.5000 , 18.5000
29684,  -68.3750 , 18.5000
29685,  -68.2500 , 18.5000
29686,  -68.1250 , 18.5000
29687,  -68.0000 , 18.5000
29688,  -67.8750 , 18.5000
29689,  -67.7500 , 18.5000
29690,  -67.6250 , 18.5000
29691,  -67.5000 , 18.5000
29692,  -67.3750 , 18.5000
29693,  -67.2500 , 18.5000
29694,  -67.1250 , 18.5000
29695,  -67.0000 , 18.5000
29696,  -66.8750 , 18.5000
29697,  -66.7500 , 18.5000
29698,  -66.6250 , 18.5000
29699,  -66.5000 , 18.5000
29700,  -66.3750 , 18.5000
29701,  -66.2500 , 18.5000
29702,  -66.1250 , 18.5000
29703,  -66.0000 , 18.5000
29704,  -65.8750 , 18.5000
29705,  -65.7500 , 18.5000
29706,  -65.6250 , 18.5000
29707,  -65.5000 , 18.5000
29708,  -65.3750 , 18.5000
29709,  -65.2500 , 18.5000
29710,  -65.1250 , 18.5000
29711,  -65.0000 , 18.5000
29712,  -64.8750 , 18.5000
29713,  -64.7500 , 18.5000
29714,  -64.6250 , 18.5000
29715,  -64.5000 , 18.5000
29716,  -64.3750 , 18.5000
29717,  -64.2500 , 18.5000
29718,  -64.1250 , 18.5000
29719,  -64.0000 , 18.5000
29720,  -63.8750 , 18.5000
29721,  -63.7500 , 18.5000
29722,  -63.6250 , 18.5000
29723,  -63.5000 , 18.5000
29724,  -63.3750 , 18.5000
29725,  -63.2500 , 18.5000
29726,  -63.1250 , 18.5000
29727,  -63.0000 , 18.5000
29728,  -62.8750 , 18.5000
29729,  -62.7500 , 18.5000
29730,  -62.6250 , 18.5000
29731,  -62.5000 , 18.5000
29732,  -62.3750 , 18.5000
29733,  -62.2500 , 18.5000
29734,  -62.1250 , 18.5000
29735,  -62.0000 , 18.5000
29736,  -61.8750 , 18.5000
29737,  -61.7500 , 18.5000
29738,  -61.6250 , 18.5000
29739,  -61.5000 , 18.5000
29740,  -61.3750 , 18.5000
29741,  -61.2500 , 18.5000
29742,  -61.1250 , 18.5000
29743,  -61.0000 , 18.5000
29744,  -60.8750 , 18.5000
29745,  -60.7500 , 18.5000
29746,  -60.6250 , 18.5000
29747,  -60.5000 , 18.5000
29748,  -60.3750 , 18.5000
29749,  -60.2500 , 18.5000
29750,  -60.1250 , 18.5000
29751,  -60.0000 , 18.5000
29752,  -59.8750 , 18.5000
29753,  -59.7500 , 18.5000
29754,  -59.6250 , 18.5000
29755,  -59.5000 , 18.5000
29756,  -59.3750 , 18.5000
29757,  -59.2500 , 18.5000
29758,  -59.1250 , 18.5000
29759,  -59.0000 , 18.5000
29760,  -58.8750 , 18.5000
29761,  -98.7500 , 18.6250
29762,  -98.6250 , 18.6250
29763,  -98.5000 , 18.6250
29764,  -98.3750 , 18.6250
29765,  -98.2500 , 18.6250
29766,  -98.1250 , 18.6250
29767,  -98.0000 , 18.6250
29768,  -97.8750 , 18.6250
29769,  -97.7500 , 18.6250
29770,  -97.6250 , 18.6250
29771,  -97.5000 , 18.6250
29772,  -97.3750 , 18.6250
29773,  -97.2500 , 18.6250
29774,  -97.1250 , 18.6250
29775,  -97.0000 , 18.6250
29776,  -96.8750 , 18.6250
29777,  -96.7500 , 18.6250
29778,  -96.6250 , 18.6250
29779,  -96.5000 , 18.6250
29780,  -96.3750 , 18.6250
29781,  -96.2500 , 18.6250
29782,  -96.1250 , 18.6250
29783,  -96.0000 , 18.6250
29784,  -95.8750 , 18.6250
29785,  -95.7500 , 18.6250
29786,  -95.6250 , 18.6250
29787,  -95.5000 , 18.6250
29788,  -95.3750 , 18.6250
29789,  -95.2500 , 18.6250
29790,  -95.1250 , 18.6250
29791,  -95.0000 , 18.6250
29792,  -94.8750 , 18.6250
29793,  -94.7500 , 18.6250
29794,  -94.6250 , 18.6250
29795,  -94.5000 , 18.6250
29796,  -94.3750 , 18.6250
29797,  -94.2500 , 18.6250
29798,  -94.1250 , 18.6250
29799,  -94.0000 , 18.6250
29800,  -93.8750 , 18.6250
29801,  -93.7500 , 18.6250
29802,  -93.6250 , 18.6250
29803,  -93.5000 , 18.6250
29804,  -93.3750 , 18.6250
29805,  -93.2500 , 18.6250
29806,  -93.1250 , 18.6250
29807,  -93.0000 , 18.6250
29808,  -92.8750 , 18.6250
29809,  -92.7500 , 18.6250
29810,  -92.6250 , 18.6250
29811,  -92.5000 , 18.6250
29812,  -92.3750 , 18.6250
29813,  -92.2500 , 18.6250
29814,  -92.1250 , 18.6250
29815,  -92.0000 , 18.6250
29816,  -91.8750 , 18.6250
29817,  -91.7500 , 18.6250
29818,  -91.6250 , 18.6250
29819,  -91.5000 , 18.6250
29820,  -91.3750 , 18.6250
29821,  -91.2500 , 18.6250
29822,  -91.1250 , 18.6250
29823,  -91.0000 , 18.6250
29824,  -90.8750 , 18.6250
29825,  -90.7500 , 18.6250
29826,  -90.6250 , 18.6250
29827,  -90.5000 , 18.6250
29828,  -90.3750 , 18.6250
29829,  -90.2500 , 18.6250
29830,  -90.1250 , 18.6250
29831,  -90.0000 , 18.6250
29832,  -89.8750 , 18.6250
29833,  -89.7500 , 18.6250
29834,  -89.6250 , 18.6250
29835,  -89.5000 , 18.6250
29836,  -89.3750 , 18.6250
29837,  -89.2500 , 18.6250
29838,  -89.1250 , 18.6250
29839,  -89.0000 , 18.6250
29840,  -88.8750 , 18.6250
29841,  -88.7500 , 18.6250
29842,  -88.6250 , 18.6250
29843,  -88.5000 , 18.6250
29844,  -88.3750 , 18.6250
29845,  -88.2500 , 18.6250
29846,  -88.1250 , 18.6250
29847,  -88.0000 , 18.6250
29848,  -87.8750 , 18.6250
29849,  -87.7500 , 18.6250
29850,  -87.6250 , 18.6250
29851,  -87.5000 , 18.6250
29852,  -87.3750 , 18.6250
29853,  -87.2500 , 18.6250
29854,  -87.1250 , 18.6250
29855,  -87.0000 , 18.6250
29856,  -86.8750 , 18.6250
29857,  -86.7500 , 18.6250
29858,  -86.6250 , 18.6250
29859,  -86.5000 , 18.6250
29860,  -86.3750 , 18.6250
29861,  -86.2500 , 18.6250
29862,  -86.1250 , 18.6250
29863,  -86.0000 , 18.6250
29864,  -85.8750 , 18.6250
29865,  -85.7500 , 18.6250
29866,  -85.6250 , 18.6250
29867,  -85.5000 , 18.6250
29868,  -85.3750 , 18.6250
29869,  -85.2500 , 18.6250
29870,  -85.1250 , 18.6250
29871,  -85.0000 , 18.6250
29872,  -84.8750 , 18.6250
29873,  -84.7500 , 18.6250
29874,  -84.6250 , 18.6250
29875,  -84.5000 , 18.6250
29876,  -84.3750 , 18.6250
29877,  -84.2500 , 18.6250
29878,  -84.1250 , 18.6250
29879,  -84.0000 , 18.6250
29880,  -83.8750 , 18.6250
29881,  -83.7500 , 18.6250
29882,  -83.6250 , 18.6250
29883,  -83.5000 , 18.6250
29884,  -83.3750 , 18.6250
29885,  -83.2500 , 18.6250
29886,  -83.1250 , 18.6250
29887,  -83.0000 , 18.6250
29888,  -82.8750 , 18.6250
29889,  -82.7500 , 18.6250
29890,  -82.6250 , 18.6250
29891,  -82.5000 , 18.6250
29892,  -82.3750 , 18.6250
29893,  -82.2500 , 18.6250
29894,  -82.1250 , 18.6250
29895,  -82.0000 , 18.6250
29896,  -81.8750 , 18.6250
29897,  -81.7500 , 18.6250
29898,  -81.6250 , 18.6250
29899,  -81.5000 , 18.6250
29900,  -81.3750 , 18.6250
29901,  -81.2500 , 18.6250
29902,  -81.1250 , 18.6250
29903,  -81.0000 , 18.6250
29904,  -80.8750 , 18.6250
29905,  -80.7500 , 18.6250
29906,  -80.6250 , 18.6250
29907,  -80.5000 , 18.6250
29908,  -80.3750 , 18.6250
29909,  -80.2500 , 18.6250
29910,  -80.1250 , 18.6250
29911,  -80.0000 , 18.6250
29912,  -79.8750 , 18.6250
29913,  -79.7500 , 18.6250
29914,  -79.6250 , 18.6250
29915,  -79.5000 , 18.6250
29916,  -79.3750 , 18.6250
29917,  -79.2500 , 18.6250
29918,  -79.1250 , 18.6250
29919,  -79.0000 , 18.6250
29920,  -78.8750 , 18.6250
29921,  -78.7500 , 18.6250
29922,  -78.6250 , 18.6250
29923,  -78.5000 , 18.6250
29924,  -78.3750 , 18.6250
29925,  -78.2500 , 18.6250
29926,  -78.1250 , 18.6250
29927,  -78.0000 , 18.6250
29928,  -77.8750 , 18.6250
29929,  -77.7500 , 18.6250
